shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono2_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.633409059556055 7.441595929046747 7.239439276977334 22.314444265580136 2	-0.00080858 -0.00102266 -0.00127348 0.00000869 0.00045621 0.00045477 0.00045560
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono1_fix1/shell1_X1_Y1_Z1_mono2_fix1//test20tig_AVDZ// DONE 7.239439500644279 7.633409059556055 7.441595758819045 22.31444431901938 2	-0.00080792 -0.00102267 -0.00126945 0.00000497 0.00045656 0.00045758 0.00045699
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono2_fix1/shell1_X0_Y1_Z1_mono1_fix1//test20tig_AVDZ// DONE 7.633408800568826 7.239439558657251 7.44159597328223 22.314444332508305 2	-0.00081745 -0.00102266 -0.00128291 0.00001836 0.00044710 0.00045753 0.00045150
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono3_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.441595914155785 4.460130786847383 10.438166608305513 22.339893309308682 2	-0.00277788 -0.00289333 -0.00357899 0.00005027 0.00075084 0.00077794 0.00076227
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 10.43816662971961 4.460130786847383 7.441595929316464 22.339893345883457 4	-0.00276858 -0.00289333 -0.00357086 0.00004365 0.00075863 0.00077072 0.00076373
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X0_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 4.4601310789633635 7.441595701324806 10.438166608305513 22.33989338859368 2	-0.00276722 -0.00289333 -0.00357360 0.00004508 0.00076130 0.00076903 0.00076456
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 10.43816662971961 4.4601310789633635 7.441595711182771 22.339893419865746 4	-0.00277394 -0.00289332 -0.00357188 0.00004319 0.00075475 0.00077982 0.00076533
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.377589591893318 10.43816662971961 7.633409059556055 22.449165281168984 4	-0.00245598 -0.00269581 -0.00335859 0.00001187 0.00089075 0.00096326 0.00092134
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y1_Z1_mono2_fix1//test20tig_AVDZ// DONE 4.377589591893318 7.633409059556055 10.43816671452585 22.449165365975226 2	-0.00245600 -0.00269582 -0.00335943 0.00001227 0.00089116 0.00096350 0.00092168
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 10.43816662971961 4.3775900232822025 7.633408800568826 22.44916545357064 4	-0.00246086 -0.00269582 -0.00336711 0.00001969 0.00088656 0.00096188 0.00091834
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono2_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.633408800568826 4.3775900232822025 10.43816671452585 22.44916553837688 2	-0.00245292 -0.00269582 -0.00335362 0.00000712 0.00089359 0.00096335 0.00092302
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X0_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 7.239439558657251 10.880867938006702 4.3775895422126005 22.497897038876555 2	0.00035444 0.00081156 0.00104703 0.00000473 -0.00069732 -0.00070268 -0.00069958
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y0_Z-1_mono3_fix1//test20tig_AVDZ// DONE 4.377589591893318 10.88086794046102 7.239439563722079 22.497897096076418 2	0.00034897 0.00081156 0.00104484 0.00000696 -0.00070282 -0.00069730 -0.00070049
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y1_Z1_mono1_fix1//test20tig_AVDZ// DONE 4.377589591893318 7.239439558657251 10.88086799899387 22.497897149544436 2	0.00151359 0.00172640 0.00322424 -0.00011020 -0.00160044 -0.00153050 -0.00157094
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X0_Y0_Z-1_mono3_fix1//test20tig_AVDZ// DONE 7.2394392820421585 10.88086794046102 4.3775899736014985 22.497897196104677 2	0.00151157 0.00172640 0.00321842 -0.00010563 -0.00160123 -0.00153111 -0.00157165
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X0_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 4.3775900232822025 10.880867938006702 7.239439276977334 22.49789723826624 2	0.00150242 0.00172640 0.00320763 -0.00009371 -0.00161150 -0.00153033 -0.00157726
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono1_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.239439282042159 4.3775900232822025 10.880868001448183 22.497897306772543 2	0.00034932 0.00081156 0.00104345 0.00000792 -0.00070205 -0.00069872 -0.00070064
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell2_X1_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 7.239439752791947 10.880868083630029 4.3775895422126005 22.497897378634576 2	0.00150951 0.00172641 0.00321563 -0.00010293 -0.00160319 -0.00153144 -0.00157292
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y0_Z-1_mono3_fix1//test20tig_AVDZ// DONE 4.377589591893318 10.880868078478514 7.239439744935367 22.4978974153072 2	0.00150559 0.00172640 0.00321251 -0.00009915 -0.00160777 -0.00152960 -0.00157479
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y1_Z1_mono1_fix1//test20tig_AVDZ// DONE 4.377589591893318 7.239439752791949 10.880868144726799 22.49789748941207 2	0.00035665 0.00081156 0.00105096 0.00000087 -0.00069518 -0.00070236 -0.00069821
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell1_X1_Y0_Z-1_mono3_fix1//test20tig_AVDZ// DONE 7.239439500644278 10.880868078478514 4.3775899736014985 22.49789755272429 2	0.00036767 0.00081156 0.00106033 -0.00001056 -0.00068210 -0.00070464 -0.00069161
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X1_Y2_Z-1_mono3_fix1//test20tig_AVDZ// DONE 4.3775900232822025 10.880868083630029 7.239439508500856 22.497897615413088 2	0.00035166 0.00081155 0.00103752 0.00001328 -0.00069914 -0.00070743 -0.00070264
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono1_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.239439500644279 4.3775900232822025 10.880868139575282 22.497897663501764 2	0.00151092 0.00172639 0.00321706 -0.00010438 -0.00160177 -0.00153137 -0.00157207
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono1_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.239439282042159 4.4601310789633635 10.938276646347376 22.6378470073529 2	0.00234002 0.00301551 0.00342664 -0.00001205 -0.00107457 -0.00114595 -0.00110468
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono2_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 10.938276656130684 4.4601310789633635 7.239439276977334 22.637847012071383 2	0.00233565 0.00301551 0.00342365 -0.00000988 -0.00107812 -0.00114214 -0.00110513
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell1_X1_Y0_Z-1_mono2_fix1//test20tig_AVDZ// DONE 7.239439500644278 10.938276656130684 4.460130982830929 22.637847139605892 2	0.00233614 0.00301551 0.00342510 -0.00001002 -0.00107894 -0.00114313 -0.00110602
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z1_mono1_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.239439752791949 4.460130786847383 10.938276818547493 22.637847358186825 2	0.00231329 0.00301552 0.00338638 0.00002550 -0.00109859 -0.00114368 -0.00111761
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono2_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 10.938276828330801 4.460130786847383 7.239439744935367 22.63784736011355 2	0.00234025 0.00301552 0.00342982 -0.00001631 -0.00107325 -0.00114239 -0.00110242
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono2_fix1/shell1_X0_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 10.938276828330801 7.239439558657251 4.460131292558794 22.637847679546844 2	0.00231848 0.00301552 0.00339172 0.00001910 -0.00109234 -0.00114407 -0.00111417
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X0_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 9.05722213145863 9.090813705041763 4.51595605254862 22.66399188904901 2	0.00000263 0.00037368 -0.00070153 0.00011835 0.00058582 0.00052870 0.00056172
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X0_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 4.5159560879710785 9.090813705041763 9.057222108164261 22.663991901177102 2	0.00001409 0.00037367 -0.00068572 0.00010201 0.00059780 0.00052931 0.00056890
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X0_Y0_Z-1_mono2_fix1//test20tig_AVDZ// DONE 4.5159560879710785 9.05722213145863 9.090813807198863 22.66399202662857 2	0.00013304 0.00011378 -0.00016629 0.00001592 0.00028340 0.00024576 0.00026752
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono3_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.090813868877825 4.515956488205572 9.057222108164261 22.66399246524766 2	0.00011780 0.00011380 -0.00018776 0.00003953 0.00026604 0.00024488 0.00025711
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X1_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 9.05722213145863 9.090813868877825 4.51595650957896 22.663992509915413 2	0.00012556 0.00011380 -0.00017575 0.00002708 0.00027423 0.00024476 0.00026179
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.090813705041763 4.515956561069496 9.057222318897287 22.663992585008543 2	0.00011787 0.00011380 -0.00018814 0.00004043 0.00026558 0.00024410 0.00025652
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.05722213145863 4.515956488205572 9.090813973045613 22.663992592709814 2	0.00000687 0.00037366 -0.00069255 0.00011036 0.00058905 0.00052969 0.00056401
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell1_X0_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 9.057222342191656 9.090813705041763 4.515956596491944 22.66399264372536 2	0.00012461 0.00011379 -0.00017607 0.00002830 0.00027238 0.00024567 0.00026111
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.057222342191656 4.515956561069496 9.090813807198863 22.663992710460015 2	0.00000446 0.00037367 -0.00070037 0.00011709 0.00058773 0.00052716 0.00056218
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono3_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.090813868877825 4.515956852480747 9.057222318897287 22.66399304025586 2	0.00000880 0.00037366 -0.00069078 0.00010754 0.00059204 0.00053008 0.00056590
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell1_X1_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 9.057222342191656 9.090813868877825 4.515956831107359 22.66399304217684 2	0.00000190 0.00037365 -0.00070040 0.00011801 0.00058429 0.00052969 0.00056126
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.057222342191656 4.515956852480747 9.090813973045613 22.663993167718015 2	0.00011594 0.00011380 -0.00019196 0.00004302 0.00026488 0.00024410 0.00025611
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono1_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.239439500644279 4.460130786847383 10.98134829672238 22.68091858421404 2	-0.00084147 -0.00090331 -0.00026489 -0.00003793 -0.00053865 -0.00044616 -0.00049963
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono2_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 10.981348313483988 4.460130786847383 7.239439508500856 22.680918608832226 2	-0.00084479 -0.00090331 -0.00026724 -0.00003549 -0.00054206 -0.00044389 -0.00050064
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono2_fix1/shell1_X0_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 10.981348313483988 7.2394392820421585 4.460131292558794 22.68091888808494 2	-0.00082935 -0.00090331 -0.00025230 -0.00005011 -0.00052693 -0.00045132 -0.00049503
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z1_mono1_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.239439558657251 4.4601310789633635 10.98134847444212 22.680919112062732 2	-0.00084411 -0.00090331 -0.00027353 -0.00003321 -0.00053738 -0.00044605 -0.00049885
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono2_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 10.981348491203732 4.4601310789633635 7.239439563722079 22.680919133889176 2	-0.00083365 -0.00090331 -0.00025446 -0.00004875 -0.00053044 -0.00044757 -0.00049548
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X1_Y1_Z-1_mono2_fix1//test20tig_AVDZ// DONE 7.239439752791947 10.981348491203732 4.460130982830929 22.680919226826607 2	-0.00084125 -0.00090331 -0.00026805 -0.00003665 -0.00053654 -0.00044711 -0.00049881
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z1_mono3_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.808964124188245 4.460130786847383 8.487159043655303 22.756253954690933 2	-0.00129410 -0.00170779 -0.00162416 -0.00001741 0.00034747 0.00038807 0.00036460
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono0_fix1/shell1_X-1_Y1_Z1_mono3_fix1//test20tig_AVDZ// DONE 8.487159055786023 9.808964124188245 4.460130786847383 22.75625396682165 4	-0.00132470 -0.00170780 -0.00166912 0.00002647 0.00031794 0.00038879 0.00034783
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X2_Y1_Z1_mono3_fix1//test20tig_AVDZ// DONE 4.4601310789633635 9.808964592842516 8.487159043655303 22.756254715461182 2	-0.00130994 -0.00170778 -0.00161830 -0.00002344 0.00033181 0.00041686 0.00036769
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 8.487159055786023 4.4601310789633635 9.808964592842516 22.7562547275919 4	-0.00129239 -0.00170778 -0.00162902 -0.00001363 0.00035026 0.00038306 0.00036410
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.5159560879710785 8.644867251306648 9.622703562727217 22.783526902004944 2	0.00341844 0.00332811 0.00407568 0.00003823 -0.00069547 -0.00073108 -0.00071050
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell1_X0_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.515956488205572 9.622703379953736 8.644867266989586 22.783527135148894 1	0.00342205 0.00332810 0.00407878 0.00003423 -0.00069095 -0.00073210 -0.00070831
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1/shell2_X1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.515956561069496 9.62270415146066 8.644867266989586 22.78352797951974 1	0.00341937 0.00332813 0.00407616 0.00003815 -0.00069495 -0.00073265 -0.00071085
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.644867251306648 4.515956852480747 9.622704000650778 22.783528104438172 2	0.00341134 0.00332812 0.00406394 0.00005147 -0.00070408 -0.00073462 -0.00071696
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X1_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.5159560879710785 9.622703562727217 8.821829228636577 22.960488879334875 1	0.00441099 0.00526096 0.00508608 0.00016251 -0.00083760 -0.00093113 -0.00087706
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.821829156691244 9.622703379953736 4.515956488205572 22.96048902485055 2	0.00441282 0.00526091 0.00509107 0.00015777 -0.00083602 -0.00092952 -0.00087546
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.821829156691244 4.515956561069496 9.62270415146066 22.960489869221398 2	0.00441952 0.00526096 0.00510020 0.00014863 -0.00082932 -0.00093040 -0.00087196
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X0_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.515956852480747 9.622704000650778 8.821829228636577 22.960490081768103 1	0.00441673 0.00526095 0.00509343 0.00015512 -0.00083182 -0.00093205 -0.00087410
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z1_mono1_fix1/shell1_X0_Y0_Z1_mono3_fix1//test20tig_AVDZ// DONE 11.143713760649016 7.441595711182771 4.3775895422126005 22.962899014044385 2	0.00092084 0.00113512 0.00223880 -0.00007944 -0.00123852 -0.00119570 -0.00122046
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell2_X0_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 4.377589591893318 7.441595701324806 11.143713757167339 22.96289905038546 2	0.00092994 0.00113512 0.00225772 -0.00009461 -0.00123317 -0.00119457 -0.00121689
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y-1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.377589591893318 11.143713760649016 7.441595759088764 22.962899111631096 2	-0.00242479 -0.00185264 -0.00406595 0.00016904 0.00147212 0.00127915 0.00139071
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z1_mono1_fix1/shell1_X1_Y0_Z1_mono3_fix1//test20tig_AVDZ// DONE 11.14371391223659 7.441595914155785 4.3775895422126005 22.962899368604976 2	-0.00243956 -0.00185263 -0.00408309 0.00018856 0.00145497 0.00128043 0.00138133
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell2_X1_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 4.377589591893318 7.441595929316464 11.143713919545183 22.962899440754967 2	-0.00244447 -0.00185263 -0.00409049 0.00019585 0.00145018 0.00128002 0.00137839
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X1_Y-1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.377589591893318 11.14371391223659 7.441595958391272 22.96289946252118 2	0.00092421 0.00113512 0.00224208 -0.00008246 -0.00123542 -0.00119745 -0.00121940
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z1_mono1_fix1/shell2_X0_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 11.143714291345113 7.441595701324806 4.3775899736014985 22.96289996627142 2	-0.00244643 -0.00185264 -0.00409323 0.00019910 0.00144769 0.00127914 0.00137659
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono3_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.441595711182771 4.3775900232822025 11.143714294826792 22.962900029291767 2	-0.00243165 -0.00185263 -0.00407248 0.00017738 0.00146346 0.00127922 0.00138573
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X0_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.3775900232822025 11.143714291345113 7.441595749230802 22.962900063858118 2	0.00092182 0.00113513 0.00223416 -0.00007674 -0.00123560 -0.00119893 -0.00122013
shell0_X0_Y0_Z0_mono0_fix1/shell2_X1_Y2_Z1_mono1_fix1/shell2_X1_Y2_Z1_mono3_fix1//test20tig_AVDZ// DONE 11.14371442226508 7.441595929316464 4.3775899736014985 22.962900325183043 2	0.00091978 0.00113511 0.00224218 -0.00008188 -0.00124051 -0.00119188 -0.00121999
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z1_mono3_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.441595914155785 4.3775900232822025 11.14371441495649 22.962900352394477 2	0.00092028 0.00113512 0.00223506 -0.00007543 -0.00123935 -0.00119874 -0.00122222
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X1_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.3775900232822025 11.143714422265079 7.44159597355195 22.96290041909923 2	-0.00244155 -0.00185263 -0.00408574 0.00019133 0.00145285 0.00128019 0.00138001
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X0_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 5.849414294420457 5.849414294420458 11.29705896538643 22.995887554227345 3	0.00106320 0.00113090 0.00205222 -0.00004905 -0.00093997 -0.00099255 -0.00096215
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.644867251306648 9.866507581504809 4.5159560879710785 23.027330920782532 2	0.00910531 0.01028481 0.01065667 0.00020108 -0.00175244 -0.00197085 -0.00184458
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1/shell1_X0_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.866507372310462 4.515956561069496 8.644867266989586 23.027331200369545 1	0.00910347 0.01028480 0.01065552 0.00020329 -0.00175535 -0.00197108 -0.00184636
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1/shell2_X2_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.515956488205572 9.866508036508737 8.644867266989586 23.027331791703894 1	0.00908942 0.01028476 0.01063887 0.00022238 -0.00177184 -0.00197148 -0.00185606
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.644867251306648 4.515956852480747 9.866507859478094 23.02733196326549 2	0.00909459 0.01028478 0.01064516 0.00021464 -0.00176521 -0.00197104 -0.00185205
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.2394392820421585 7.239439752791947 8.644867266989586 23.12374630182369 2	0.00140348 0.00135599 0.00173805 -0.00003835 -0.00029621 -0.00033535 -0.00031272
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X-1_Y1_Z0_mono0_fix1//test20tig_AVDZ// DONE 7.239439558657251 8.644867251306648 7.239439500644278 23.123746310608176 4	0.00140686 0.00135599 0.00174116 -0.00004073 -0.00029357 -0.00033803 -0.00031233
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell1_X-1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.5159560879710785 9.866507581504809 8.821829228636577 23.204292898112463 1	0.00248181 0.00313931 0.00255002 0.00014114 -0.00020935 -0.00027047 -0.00023514
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.821829156691244 9.866507372310462 4.515956561069496 23.204293090071204 2	0.00247457 0.00313933 0.00253772 0.00015575 -0.00021891 -0.00027562 -0.00024283
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.821829156691244 4.515956488205572 9.866508036508737 23.204293681405552 2	0.00247312 0.00313929 0.00253885 0.00015481 -0.00022053 -0.00027353 -0.00024289
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono1_fix1/shell2_X2_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.515956852480747 9.866507859478094 8.821829228636577 23.20429394059542 1	0.00247301 0.00313930 0.00253929 0.00015341 -0.00021969 -0.00027028 -0.00024103
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono2_fix1/shell1_X1_Y0_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.315755743122564 7.441595913886067 4.51595605254862 23.27330770955725 2	0.00805057 0.01017405 0.00938971 0.00036083 -0.00169996 -0.00191563 -0.00179095
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono1_fix1/shell2_X1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 4.5159560879710785 7.441595929046747 11.31575573973902 23.273307756756843 2	0.00804128 0.01017403 0.00938152 0.00036901 -0.00170925 -0.00191111 -0.00179441
